8.49,0.392008924768673,-0.201777455513229,3.32951734523644,-0.535599693549338,-0.19183086281531,-0.194522977774505,-8.73039230624309,0.100338933144306,5.98471474859063,0.428006282666308
8.5,0.391992931812264,-0.201644998433974,3.3315416749769,-0.534932216998621,-0.191771396788446,-0.194340572068161,-8.73248729161599,0.099554349097498,5.9847099452398,0.42807344153531
8.51,0.391855639334398,-0.201510860887913,3.33356617759198,-0.53426508969379,-0.191706195394441,-0.194158176633921,-8.73470948661443,0.0987718416562486,5.98470514375129,0.428140563783549
8.52,0.391834398295797,-0.20137924008019,3.33559092024195,-0.533598314142215,-0.19164645713022,-0.193976176364098,-8.73681040915903,0.097987604044608,5.9847003443431,0.428207646381514
8.53,0.391701844033244,-0.201246133783298,3.33761583598972,-0.532931884444639,-0.191581454927147,-0.193794200708069,-8.73902808381982,0.0972052588809994,5.98469554679049,0.42827469248841
8.54,0.391675772127323,-0.201115355813109,3.33964098636634,-0.532265802754389,-0.191521464744982,-0.193612605246778,-8.74113450078661,0.0964213528484066,5.98469075129257,0.428341699339651
8.55,0.391547550064798,-0.200983269573182,3.34166630982765,-0.531600063540508,-0.191456643218783,-0.193431047616504,-8.74334807418677,0.0956391717437102,5.98468595764271,0.42840866984012
8.56,0.391517029857109,-0.200853340232412,3.34369186273835,-0.530934668633859,-0.191396419801855,-0.193249856300124,-8.74545957910208,0.0948555832336753,5.98468116602269,0.428475601467896
8.57,0.391392767211269,-0.200722263683709,3.34571758850389,-0.530269612841456,-0.191331762003953,-0.193068714991845,-8.74766943553117,0.0940735672547348,5.98467637624251,0.428542496894858
8.58,0.391358149478128,-0.20059318806339,3.3477435387475,-0.529604897700566,-0.191271322534069,-0.192887927124267,-8.74978565520337,0.0932902829400825,5.98467158846806,0.428609353821359
8.59,0.391237503958289,-0.200463111596559,3.34976966141739,-0.528940518328443,-0.191206812952146,-0.192707200479834,-8.75199214703152,0.0925084325059111,5.98466680252456,0.428676174705808
8.6,0.391199110310871,-0.200334894153553,3.35179600378524,-0.528276475995152,-0.191146173233468,-0.192526815335375,-8.75411273880428,0.0917254397248257,5.98466201856339,0.428742957452148
8.61,0.391081767605749,-0.200205808851797,3.35382251796861,-0.527612766102815,-0.191081797672901,-0.19234650173939,-8.75631618911364,0.0909437546672014,5.98465723642367,0.428809704323208
8.62,0.391039892897646,-0.20007845346955,3.35584924724548,-0.526949389678419,-0.191020972245467,-0.192166518565497,-8.75844083834584,0.0901610413649514,5.98465245624348,0.428876413409415
8.63,0.390925564369527,-0.199950351050449,3.35787614756014,-0.526286342385759,-0.190956717720547,-0.191986616442655,-8.76064154334479,0.0893795209835612,5.98464767787472,0.428943086794404
8.64,0.390880478905641,-0.199823861094313,3.35990325852525,-0.525623625030796,-0.190895719964419,-0.191807034462401,-8.76276996109844,0.0885970756594684,5.98464290144325,0.429009722739416
8.65,0.390768899474779,-0.199696733856871,3.36193053959736,-0.524961233517768,-0.190831574598547,-0.191627542275027,-8.76496819233673,0.08781571877202,5.98463812681269,0.429076323163904
8.66,0.390720851038028,-0.199571112224446,3.36395802702525,-0.524299168451783,-0.190770416829367,-0.19144836068943,-8.76710011325557,0.0870335304312047,5.98463335409771,0.429142886485562
8.67,0.390611777241608,-0.19944495300082,3.36598568348909,-0.523637425958104,-0.190706369763471,-0.191269276935194,-8.76929611965669,0.0862523354190562,5.98462858317268,0.429209414473421
8.68,0.39056099295234,-0.199320202167863,3.36801354215045,-0.52297600645941,-0.190645063320134,-0.191090494925361,-8.77143130001996,0.0854703935284306,5.98462381414198,0.429275905688477
8.69,0.390454201163668,-0.199195004279391,3.37004156864823,-0.522314906284235,-0.190581104628655,-0.190911818135154,-8.77362530974575,0.0846893583780622,5.98461904688984,0.429342361761936
8.7,0.390400889185688,-0.199071126341549,3.37206979331067,-0.521654125689676,-0.190519659953742,-0.190733434864266,-8.7757635256825,0.0839076528263445,5.98461428151126,0.429408781386048
8.71,0.39029617398023,-0.198946883558717,3.37409818449232,-0.520993661191293,-0.190455780567537,-0.190555163600234,-8.77795574784402,0.08312677516707,5.98460951789946,0.429475166065739
8.72,0.390240525086139,-0.198823880269551,3.37612676992116,-0.520333512895997,-0.190394207281116,-0.190377178215383,-8.78009679369474,0.0823452962283484,5.98460475614084,0.429541514613481
8.73,0.390137697742402,-0.198700586775527,3.37815552044427,-0.519673677491511,-0.190330398916726,-0.190199311069101,-8.78228741992202,0.0815645733665936,5.98459999613688,0.429607828418491
8.74,0.390079886749708,-0.198578459581132,3.38018446140319,-0.519014154948634,-0.190268705884063,-0.19002172270299,-8.78443110673552,0.0807833116671378,5.9845952379661,0.429674106403354
8.75,0.389978773873845,-0.198456109938527,3.38221356593282,-0.518354942113658,-0.190204960978816,-0.189844258293769,-8.7866203126177,0.0800027406176313,5.98459048153754,0.429740349851268
8.76,0.389918960962675,-0.198334860009028,3.3842428571846,-0.517696038834129,-0.190143156372491,-0.189667066066286,-8.78876646677192,0.0792216871057166,5.98458572692249,0.429806557785671
8.77,0.389819403226498,-0.198213449129632,3.38627231039328,-0.517037442102472,-0.190079468024948,-0.189490003039597,-8.79095441317879,0.0784412646198199,5.98458097403695,0.429872731392616
8.78,0.38975773514858,-0.198093077387877,3.38830194670036,-0.516379151654734,-0.190017559381859,-0.189313206059268,-8.79310287511549,0.0776604105382111,5.98457622294557,0.429938869787913
8.79,0.389659586131741,-0.197972600505108,3.39033174326802,-0.51572116461809,-0.189953921297183,-0.189136543085289,-8.7952897094098,0.0768801331296697,5.98457147357071,0.430004974068602
8.8,0.389596197319667,-0.19785310765277,3.39236171939314,-0.515063480627829,-0.189891915570833,-0.188960140450625,-8.79744033247359,0.0760994699905892,5.98456672597095,0.430071043435094
8.81,0.389499322447299,-0.197733560296552,3.39439185400709,-0.514406096935468,-0.189828322010652,-0.188783876222888,-8.79962618962361,0.0753193339589378,5.98456198007447,0.430137078902866
8.82,0.389434336032309,-0.197614946837877,3.39642216471389,-0.513749013085348,-0.189766225619134,-0.188607867023625,-8.80177883899676,0.0745388535212826,5.98455723593432,0.430203079749813
8.83,0.389338611600349,-0.197496324811778,3.3984526320688,-0.513092226443802,-0.189702671355543,-0.188432000257758,-8.80396384259689,0.0737588549731098,5.98455249348399,0.430269046916672
8.84,0.389272140346149,-0.197378591075232,3.40048327212231,-0.512435736473187,-0.189640490225555,-0.188256383576011,-8.80611839432204,0.0729785492216612,5.98454775277143,0.430334979752305
8.85,0.389177452627048,-0.197260890435619,3.40251406692028,-0.511779540645942,-0.189576970498908,-0.188080913008575,-8.80830265752938,0.0721986840899376,5.98454301373505,0.43040087912896
8.86,0.3891095997866,-0.197144036593532,3.40454503108749,-0.511123638350626,-0.189514710106144,-0.187905687919897,-8.81045899761286,0.0714185452164938,5.98453827641812,0.430466744460497
8.87,0.389015844208808,-0.197027253630617,3.40657614803804,-0.510468027157807,-0.189451220586333,-0.187730612307307,-8.81264262400643,0.0706388092780972,5.98453354076353,0.430532576556399
8.88,0.388946704310482,-0.196911279717097,3.40860743108836,-0.509812706389726,-0.189388885992537,-0.187555777881667,-8.81480064759562,0.0698588296642415,5.98452880681028,0.430598374890054
8.89,0.38885378470561,-0.196795410937655,3.41063886490853,-0.509157673707784,-0.18932542274345,-0.187381095999187,-8.81698373196483,0.0690792185558813,5.98452407450536,0.430664140213435
8.9,0.38878344427448,-0.19668031686487,3.4126704616143,-0.508502928374739,-0.189263018630415,-0.187206651301884,-8.81914334259325,0.0682993907573108,5.98451934388385,0.430729872054443
8.91,0.388691272186541,-0.196565358976475,3.41470220702867,-0.507848468136144,-0.189199578077336,-0.187032361942697,-8.82132597166131,0.067519899990022,5.98451461489651,0.430795571112344
8.92,0.388619810406224,-0.196451144549476,3.41673411216558,-0.507194292201509,-0.189137108778097,-0.186858306035188,-8.8234870805561,0.0667402167222501,5.98450988757484,0.430861236964971
8.93,0.388528304457886,-0.19633709444619,3.4187661639064,-0.50654039839443,-0.189073687677785,-0.186684408009533,-8.82566933364377,0.0659608416944854,5.98450516187304,0.430926870263288
8.94,0.388455793777775,-0.19622375937637,3.42079837225397,-0.505886785876868,-0.189011157205239,-0.186510739950209,-8.82783185909026,0.065181295819857,5.98450043781931,0.430992470630849
8.95,0.388364879088848,-0.19611061412567,3.42283072506121,-0.505233452544862,-0.188947752618477,-0.18633723208458,-8.83001380872492,0.0644020318294152,5.98449571537103,0.431058038674357
8.96,0.388291385781287,-0.195998158043039,3.42486323140317,-0.504580397518029,-0.188885164691641,-0.186163950929476,-8.83217767548361,0.0636226163452266,5.98449099455337,0.431123574059239
8.97,0.388200993435195,-0.195885914873904,3.42689588002468,-0.503927618759732,-0.188821773958048,-0.185990832065875,-8.83435938795805,0.0628434586000735,5.98448627532662,0.431189077351629
8.98,0.388126578106713,-0.195774337338211,3.42892867914939,-0.503275115351983,-0.188759132026148,-0.185817936869329,-8.8365245267297,0.0620641666277978,5.98448155771318,0.431254548255302
8.99,0.388036644660962,-0.195662993630321,3.43096161834095,-0.502622885320783,-0.188695752741064,-0.185645205864577,-8.83870606261491,0.0612851102558229,5.98447684167599,0.431319987299215
9,0.387961362721318,-0.195552294141194,3.43299470504179,-0.501970927714879,-0.188633060005642,-0.185472695679831,-8.84087240954975,0.0605059350312584,5.98447212723492,0.431385394222258
9.01,0.387871829758342,-0.195441847415022,3.43502792956728,-0.501319240618614,-0.188569689998917,-0.185300351404926,-8.84305382416539,0.0597269750892037,5.98446741435537,0.431450769519314
9.02,0.387795731850976,-0.195332025421192,3.43706129864302,-0.500667823051419,-0.18850694943411,-0.185128225284689,-8.84522132041279,0.0589479099534863,5.98446270305486,0.431516112961431
9.03,0.387706545565998,-0.195222473329027,3.43909480327454,-0.500016673152049,-0.188443586750644,-0.184956266624207,-8.84740266425891,0.0581690414349687,5.98445799330101,0.431581425012261
9.04,0.387629677962895,-0.19511352823668,3.4411284495297,-0.499365789914232,-0.18838080112179,-0.184784523621166,-8.84957125555426,0.0573900798264171,5.98445328510925,0.431646705472301
9.05,0.387540788785832,-0.195004868554427,3.44316222904768,-0.498715171527531,-0.188317444003677,-0.18461294947271,-8.8517525747074,0.0566112976692343,5.98444857844923,0.43171195477658
9.06,0.387463193749894,-0.194896799734835,3.44519614729288,-0.498064816963256,-0.188254615884387,-0.184441588640001,-8.85392221099301,0.0558324331158615,5.98444387333441,0.43177717275256
9.07,0.387374555998368,-0.194789030354558,3.44723019648627,-0.497414724458485,-0.188191262754522,-0.184270397913687,-8.85610354746971,0.0550537322085787,5.98443916973634,0.431842359809035
9.08,0.387296272115917,-0.194681837150961,3.44926438153855,-0.496764892965117,-0.188128394542344,-0.184099418305334,-8.85827418254697,0.0542749583213311,5.98443446766669,0.43190751579816
9.09,0.387207843676936,-0.194574956074074,3.45129869520491,-0.496115320764715,-0.18806504398939,-0.183928609923309,-8.86045557463729,0.0534963335092695,5.9844297670987,0.43197264110468
9.1,0.387128906162757,-0.194468637807994,3.45333314188808,-0.495466006792503,-0.188002137920175,-0.183758010594621,-8.86262716584759,0.0527176439757677,5.98442506804244,0.432037735603361
9.11,0.387040648200637,-0.194362643139042,3.45536771483379,-0.494816949371762,-0.187938788684764,-0.183587583490619,-8.86480864842109,0.0519390900664316,5.9844203704727,0.432102799656908
9.12,0.386961089177916,-0.194257199115977,3.45740241797873,-0.494168147423535,-0.187875846845855,-0.18341736349856,-8.86698115635302,0.05116047864533,5.98441567439805,0.432167833160788
9.13,0.386872965866247,-0.194152089057022,3.4594372450191,-0.493519599310283,-0.187812497807924,-0.18324731661749,-8.86916276113967,0.0503819904132481,5.98441097979475,0.432232836457503
9.14,0.386792814623433,-0.194047518571608,3.46147219946407,-0.492871303941139,-0.187749522150253,-0.183077475021017,-8.87133614936033,0.0496034509290694,5.98440628666995,0.432297809461478
9.15,0.386704792899197,-0.193943291417061,3.46350727542349,-0.492223259715418,-0.187686172317423,-0.182907807318575,-8.87351790520812,0.0488250231202393,5.98440159500125,0.432362752496693
9.16,0.386624076125663,-0.193839593757805,3.46554247601442,-0.491575465532412,-0.187623164666604,-0.182738343178946,-8.8756921400167,0.0480465494586216,5.98439690479455,0.432427665494932
9.17,0.386536125463599,-0.193736247889726,3.46757779572659,-0.490927919826155,-0.187559813163523,-0.18256905362126,-8.87787407312812,0.0472681767944937,5.98439221602865,0.432492548763196
9.18,0.386454867465902,-0.193633422343241,3.46961323731735,-0.490280621487989,-0.187496775230038,-0.182399966002322,-8.88004912332971,0.0464897628979079,5.9843875287083,0.432557402249163
9.19,0.386366959671479,-0.193530956227079,3.47164879562538,-0.489633568984702,-0.187433421288589,-0.182231053565614,-8.88223125747872,0.0457114400789643,5.9843828428134,0.432622226244273
9.2,0.386285182571789,-0.19342900208199,3.47368447307809,-0.488986761201402,-0.187370354677131,-0.18206234153406,-8.88440709417683,0.0449330799427199,5.98437815834765,0.432687020710752
9.21,0.386197291591235,-0.193327414262645,3.47572026483468,-0.488340196635841,-0.187306997627455,-0.181893805204337,-8.88658945090796,0.0441548016517578,5.98437347529197,0.432751785925775
9.22,0.386115015509441,-0.193226330813089,3.47775617301996,-0.487693874168451,-0.187243903845499,-0.181725467829948,-8.88876604731409,0.0433764893204166,5.98436879364907,0.432816521864893
9.23,0.386027117255464,-0.193125619911396,3.47979219308756,-0.487047792326297,-0.187180543107754,-0.181557306602713,-8.89094864612515,0.0425982502254132,5.9843641134008,0.432881228792201
9.24,0.385944360476183,-0.193025406460188,3.48182832688481,-0.486401949986556,-0.187117423573415,-0.181389342958573,-8.89312597738421,0.0418199797894954,5.984359434549,0.432945906695445
9.25,0.385856432668051,-0.192925571169648,3.4838645701358,-0.485756345704092,-0.187054058650217,-0.181221555838554,-8.89530883589391,0.0410417745462632,5.98435475707637,0.433010555826735
9.26,0.385773211793984,-0.192826227031207,3.48590092443343,-0.485110978354116,-0.186990914699472,-0.181053965001254,-8.8974868789239,0.0402635401391788,5.98435008098393,0.433075176184985
9.27,0.385685233810748,-0.192727266115025,3.48793738575029,-0.484465846517904,-0.18692754516895,-0.18088655100215,-8.89967001302574,0.0394853633937192,5.98434540625515,0.43313976801131
9.28,0.385601563903332,-0.192628790617958,3.48997395544598,-0.483820949069873,-0.186864378062252,-0.180719332051968,-8.9018487463707,0.0387071591890307,5.9843407328903,0.433204331314852
9.29,0.38551351664922,-0.192530702906338,3.49201062972144,-0.483176284616427,-0.186801003571682,-0.180552290196217,-8.90403217037413,0.0379290055796579,5.98433606087359,0.433268866326648
9.3,0.385429411357691,-0.192433095395824,3.49404740972239,-0.482531852032257,-0.186737814500034,-0.180385442217281,-8.90621157406925,0.037150825788513,5.98433139020458,0.433333373065201
9.31,0.385341277138552,-0.192335879783526,3.49608429185962,-0.48188764994772,-0.186674434759993,-0.180218771535836,-8.90839530082922,0.0363726899477193,5.98432672086814,0.433397851752311
9.32,0.38525674881841,-0.192239139623452,3.49812127708278,-0.481243677238746,-0.186611224850518,-0.180052293616283,-8.91057535627707,0.0355945288165256,5.98432205286322,0.433462302415052
9.33,0.385168511228333,-0.192142795067514,3.50015836199553,-0.480599932558564,-0.18654783962952,-0.17988599314841,-8.91275939731294,0.0348164053727041,5.98431738617526,0.433526725266756
