1.01,-24.8038043518021,150.056896764777,-22.3448070528346,128.448862932863,-24.0815965762753,158.696084960876,-0.979841350670362,0.0472302560657846,1.6302365046819,-1.74019560968841,-0.354521252366497,1.96382712610889,-6.78663164757245,-0.00862231117866197,5.98374476807386,0.441359887788568
1.02,-24.8136117784033,150.057368355039,-22.3285128558466,128.43144530396,-24.0851350868352,158.71573458344,-0.980742660128306,0.0471590261633898,1.62941969879994,-1.74176289035986,-0.353851055990479,1.96496225634967,-6.78065394733442,-0.00844480077274098,5.98374865887674,0.441307134987487
1.03,-24.823362590821,150.057840972027,-22.31217315051,128.414041731372,-24.0886047706409,158.735387059812,-0.975081241767052,0.0472616988301391,1.6339705336529,-1.74035725880912,-0.34696838057007,1.9652476371973,-6.78127272809407,-0.00836448669719566,5.9837525384061,0.441254528723056
1.04,-24.8331218636884,150.058312891558,-22.2958409719068,128.396622834354,-24.092067192496,158.755050790426,-0.975927286739532,0.0471919530701166,1.63321786032087,-1.74188970176815,-0.346242185509437,1.96637306147969,-6.77538392553361,-0.00818832457151809,5.98375641667731,0.441201933215495
1.05,-24.8428253587991,150.058785810175,-22.2794638423117,128.379217750685,-24.0954615635994,158.774717395844,-0.970349511067792,0.0472918617374526,1.63771295951707,-1.7405083669017,-0.339437110341052,1.96666054173155,-6.77595214454613,-0.00810679005486313,5.98376028380028,0.441149482618316
1.06,-24.8525367702727,150.059258045891,-22.2630936073794,128.361797687217,-24.098848120326,158.794395158517,-0.97114114736454,0.0472235715906862,1.63702349322503,-1.74200634681963,-0.338655672660893,1.96777626728033,-6.77015106014763,-0.00793195487857175,5.98376414958887,0.441097043852009
1.07,-24.8621932289271,150.059731253575,-22.2466789693968,128.344391197731,-24.1021673918803,158.81407581746,-0.965645865437773,0.047320768427268,1.6414637982657,-1.74064894860798,-0.3319271554271,1.96806589432199,-6.77066955190294,-0.00784923297465397,5.98376800435315,0.441044748386681
1.08,-24.871857068342,150.060203792636,-22.2302706031908,128.326970069351,-24.1054783043477,158.833767536802,-0.966383941489648,0.0472539061185064,1.64083662059963,-1.74211283797805,-0.331091246746633,1.96917193426444,-6.76495501841231,-0.00767570389509336,5.98377185770803,0.440992465810245
1.09,-24.8814667684975,150.06067727706,-22.2138183725289,128.309562279176,-24.1087226866981,158.853462174295,-0.96097001554759,0.0473484423754238,1.64522306618602,-1.74077901753407,-0.324438235041227,1.96946374922406,-6.76542461095079,-0.00759182695869107,5.98377570016121,0.440940324942241
1.1,-24.8910833222377,150.061150106868,-22.1973717998764,128.292140187304,-24.1119581730888,158.873167775513,-0.961655374016424,0.0472829807806219,1.64465726525217,-1.74220918719216,-0.323548639064656,1.97056012182216,-6.75979547166055,-0.00741958354381848,5.98377954113116,0.440888198005097
1.11,-24.9006465389977,150.061623855937,-22.1808818920787,128.27473120144,-24.1151278738233,158.892876317116,-0.956321675999833,0.0473749068834174,1.64899077977102,-1.74089858632576,-0.3169700734467,1.97085416027189,-6.76021698796142,-0.00733458328512764,5.98378337132071,0.440836211200692
1.12,-24.9102160905473,150.062096964131,-22.1643970375809,128.257308247382,-24.1182881496546,158.912595725999,-0.95695515496099,0.0473108194481409,1.64848544977669,-1.7422954058464,-0.3160275831387,1.97194088829858,-6.75467209542689,-0.00716360547787032,5.98378719995439,0.440784239352985
1.13,-24.9197330962013,150.062570965982,-22.1478693680244,128.239898170715,-24.1213833736508,158.932318097807,-0.951700565408515,0.0474001850699763,1.65276695564537,-1.74100766673159,-0.309522399613488,1.97223718082714,-6.75504635441798,-0.0070775130063276,5.98379101792765,0.440732406079184
1.14,-24.9292559261933,150.063044340439,-22.1313461560584,128.222474455667,-24.1244686517997,158.952051240717,-0.95228299920008,0.0473374457447599,1.65232119660602,-1.74237150472262,-0.308527814887641,1.97331429105747,-6.74958456951026,-0.00690778108843879,5.98379483427363,0.440680588771715
1.15,-24.9387269902578,150.063518583438,-22.1147806399533,128.205063392971,-24.127489601269,158.971787369355,-0.94710640644195,0.0474242998644913,1.65655161050431,-1.74110626965587,-0.302094946931719,1.97361286373978,-6.74991238678284,-0.00682062694799911,5.98379864007785,0.440628908496182
1.16,-24.9482033765203,150.063992212269,-22.0982189946728,128.187639018031,-24.1305000919964,158.99153417322,-0.947638626254342,0.0473628830538163,1.65616452805271,-1.74243749397054,-0.301049072747526,1.97468038653389,-6.74453257800447,-0.0066521215115851,5.98380244418458,0.44057724518034
1.17,-24.9576287657787,150.064466685009,-22.0816155470622,128.170227073979,-24.1334469665262,159.011283985833,-0.942538925837502,0.0474472740018937,1.66034476106353,-1.74119440520343,-0.294687452970687,1.97498126131856,-6.74481476629848,-0.00656393570914334,5.98380623786687,0.440525717371335
1.18,-24.9670589833797,150.064940556554,-22.0650153923988,128.152802140148,-24.1363828775037,159.031044378136,-0.943021760101261,0.0473871545241341,1.66001546634064,-1.74249338308549,-0.293591097756314,1.97603923027794,-6.73951580930389,-0.00639663763433581,5.9838100297827,0.440474207499036
1.19,-24.9764389619236,150.065415247854,-22.0483739281586,128.135389419321,-24.1392558740965,159.050807802389,-0.937997854394684,0.0474691300187416,1.66414642401773,-1.74127208271757,-0.287299659274302,1.9763424253091,-6.73975317881489,-0.0063074496626552,5.98381381139012,0.440422831625346
1.2,-24.9858232832138,150.065889350685,-22.0317351878223,128.117964027512,-24.1421174104326,159.070581711159,-0.938432129011778,0.0474102830749065,1.66387403362909,-1.7425391808921,-0.28615363360944,1.97739087699133,-6.73453395609003,-0.00614134010013395,5.98381759116331,0.440371474648974
1.21,-24.9951581124833,150.066364249587,-22.0150556216622,128.100550634404,-24.1449167235444,159.090358675228,-0.933482926951823,0.0474898902502994,1.66795661600662,-1.74133931081245,-0.279931311185742,1.97769640687803,-6.73472731463802,-0.00605117895638647,5.98382136074278,0.440320250179851
1.22,-25.0044968071373,150.066838572501,-21.9983782191419,128.083124885449,-24.1477040878113,159.110146029033,-0.93386946540587,0.0474322913998373,1.66774025203065,-1.74257489553273,-0.278736426692429,1.97873538055825,-6.72958671530374,-0.00588623931384081,5.9838251284215,0.440269045552201
1.23,-25.0137867459608,150.06731366827,-21.9816604656061,128.065710924475,-24.1504299093883,159.129936461599,-0.928993882350244,0.0475095768284115,1.67177535358681,-1.74139609740083,-0.272582157695587,1.97904325660202,-6.72973686839537,-0.00579513351464882,5.98382888601987,0.440217971957305
1.24,-25.0230800810181,150.067788200289,-21.9649443241698,128.04828491913,-24.1531433016492,159.14973718954,-0.92933350572352,0.0474532019706636,1.67161414362426,-1.74260053445989,-0.271339226095697,1.98007279407158,-6.72467378810634,-0.00563134544635252,5.98383264165219,0.440166919131531
1.25,-25.032325385652,150.068263482406,-21.9481882976377,128.030870494633,-24.1557958211623,159.169541019785,-0.924530463389043,0.047528211680025,1.67560265320875,-1.74144244971806,-0.265251951308808,1.98038302446054,-6.72478153891524,-0.00553932304003274,5.98383638731623,0.440115995880868
1.26,-25.0415736255551,150.068738212777,-21.9314333403331,128.013444333589,-24.1584354389985,159.189355051483,-0.924823990308109,0.0474730370401951,1.67549573046405,-1.74261610443179,-0.26396178361549,1.98140316985539,-6.71979487983262,-0.00537666843887674,5.98384013095015,0.440065094310436
1.27,-25.0507745497228,150.069213670942,-21.9146389550211,127.996029549845,-24.1610148434778,159.209172209082,-0.920092416772968,0.0475458165262612,1.67943853119759,-1.741478374343,-0.25794044792702,1.98171575983171,-6.71986102911719,-0.005283757015485,5.98384386472655,0.440014320874306
1.28,-25.0599779563558,150.069688589128,-21.8978451046753,127.97860333373,-24.1635808820152,159.228999474677,-0.920340663299973,0.0474918186449795,1.67938503458515,-1.74262161151052,-0.256603853744021,1.98272655948451,-6.71494969993776,-0.00512221800698121,5.98384759640998,0.439963570012942
1.29,-25.0691347512863,150.070164213257,-21.8810122746379,127.961188294958,-24.1660873560826,159.248829889791,-0.915679493055188,0.047562412881915,1.68328300373745,-1.74150387721625,-0.25064740674313,1.98304151149055,-6.71497504591161,-0.00502844470655291,5.98385131834533,0.439912945861885
1.3,-25.0782935840117,150.070639308943,-21.8641794538578,127.943762124347,-24.1685800080191,159.268670319929,-0.915883272538353,0.047509568607687,1.6832820780067,-1.74261706106226,-0.249265193651425,1.9840430138016,-6.71013796193997,-0.00486800364438611,5.98385503812611,0.439862345163535
1.31,-25.0874064984775,150.071115089164,-21.8473080929892,127.926346934711,-24.1710137339206,159.288513923206,-0.9112914465766,0.04757802205534,1.68713608685846,-1.74151896365642,-0.243372590146066,1.98436032760905,-6.71012330010687,-0.00477339516385231,5.98385874826695,0.439811869768283
1.32,-25.0965210141722,150.071590352249,-21.8304362241619,127.908920910133,-24.1734331895522,159.308367449035,-0.911451569470212,0.0475263085392199,1.6871868827329,-1.74260245775924,-0.241945563161403,1.98535258293233,-6.70535938335996,-0.00461403462662089,5.98386245619285,0.439761418687067
1.33,-25.1055902945262,150.072066278901,-21.8135262461977,127.891505673749,-24.1757943471886,159.328224171592,-0.906928035402612,0.0475926651486077,1.69099779642603,-1.74152363837448,-0.23611576363372,1.98567225575774,-6.70530550632275,-0.00451861722556824,5.98386615458565,0.439711091518492
1.34,-25.1146607476169,150.072541699499,-21.7966152514901,127.874079895694,-24.1781407944358,159.348090724755,-0.90704530906498,0.0475420598407052,1.69109947075232,-1.74257780558298,-0.234644724722123,1.98665531629895,-6.70061368565844,-0.00436032001450927,5.98386985070436,0.439660789508665
1.35,-25.1236866378294,150.07301776313,-21.7796665700088,127.856664716639,-24.1804295613931,159.367960498185,-0.902589021258414,0.0476063630579355,1.69486814813204,-1.74151790548681,-0.228876695732755,1.9869773429084,-6.70052138290908,-0.00426411952014687,5.98387353739551,0.439610610037737
1.36,-25.1327132803268,150.073493331567,-21.7627163713685,127.83923928556,-24.1827031858268,159.387840010811,-0.902664249734124,0.0475568437052731,1.69501986403588,-1.74254310782871,-0.22736244337367,1.98795126263252,-6.69590059417236,-0.00410686865753955,5.98387722175467,0.439560456553653
1.37,-25.1416960220214,150.073969522931,-21.7457288997936,127.821824267875,-24.1849197374061,159.407722767165,-0.898274169463437,0.0476191364743161,1.69874715748759,-1.74150176852689,-0.221655157923958,1.98827563543767,-6.69577065186891,-0.00400991046895508,5.98388089679051,0.439510424251392
1.38,-25.150679103554,150.074445229743,-21.7287394189482,127.804399284204,-24.1871207222732,159.427615171865,-0.898308153254979,0.0475706811198086,1.69894808453384,-1.74249836711063,-0.22009848671289,1.98924046998422,-6.69121983805044,-0.00385368919713942,5.98388456943768,0.439460418747464
1.39,-25.1596189360426,150.074921539801,-21.7117130705501,127.7869845319,-24.1892652315189,159.447510843656,-0.893983248865422,0.0476310058843161,1.70263483981701,-1.74147523045612,-0.21445092457236,1.9895671791313,-6.69105303878554,-0.00375599828909381,5.98388823286448,0.439410533084905
1.4,-25.1685587038896,150.07539737573,-21.6946842290083,127.769560096046,-24.1913937577675,159.467416073514,-0.893976784698223,0.0475835928665527,1.70288415417187,-1.74244358536778,-0.21285262485647,1.99052298573564,-6.68657115018851,-0.00360079006985693,5.98389189384717,0.439360675015574
1.41,-25.1774558642073,150.075873795646,-21.6776189169058,127.752145713109,-24.1934663954961,159.487324593706,-0.889716031774554,0.0476419915710217,1.70653121025303,-1.74143829367362,-0.207263772861308,1.99085201918892,-6.68636827275283,-0.00350239099615031,5.98389554571117,0.439310935463721
1.42,-25.1863525633309,150.076349751641,-21.6605506359574,127.73472192547,-24.1955226418001,159.507242582272,-0.889669912358534,0.0475955995247039,1.70682809484654,-1.74237876387064,-0.205624630402848,1.99179885660844,-6.68195426716504,-0.00334817951045511,5.98389919507682,0.439261224283422
1.43,-25.1952072862699,150.076826272777,-21.64344627312,127.71730801587,-24.1975235766274,159.527163884274,-0.885472293898025,0.047652113615117,1.71043628373277,-1.74139096002551,-0.200093482729871,1.99213020022925,-6.68171608630842,-0.00324909640704281,5.98390283542419,0.439211630313213
1.44,-25.2040611593468,150.077302339992,-21.6263384738358,127.699884976838,-24.1995077194114,159.547094565561,-0.885387307688051,0.0476067214719454,1.71077992842036,-1.74230390322793,-0.198414278393351,1.99306812867348,-6.67736892917709,-0.00309586555498013,5.98390647322019,0.439162065476348
1.45,-25.2128736774895,150.077778953911,-21.6091949730859,127.68247164453,-24.2014371177795,159.567028583224,-0.88125181427517,0.0476613918960381,1.71435007499456,-1.74133323081342,-0.192939836813138,1.9934017662955,-6.67709621536966,-0.00299612214287254,5.98391010209704,0.439112616558621
1.46,-25.2216849649419,150.0782551237,-21.5920475763187,127.665049454496,-24.2033493312422,159.586971891697,-0.881128745232401,0.0476169788859347,1.71473967671631,-1.74221900339397,-0.191221346273059,1.99433084735931,-6.67281487997684,-0.00284385604371752,5.98391372837075,0.439063197519525
1.47,-25.230455508694,150.078731822161,-21.574864850333,127.647636803428,-24.2052073574461,159.606918559306,-0.877054375213375,0.0476698460932524,1.71827259857539,-1.74126510680257,-0.185802620385037,1.99466676086099,-6.67250839917175,-0.00274347563171101,5.98391734582316,0.439013893124979
1.48,-25.2392244487197,150.079208086078,-21.5576777767178,127.630215562791,-24.2070478135846,159.62687442988,-0.876894002568978,0.0476263917458329,1.71870736151226,-1.7421240636761,-0.184045613851447,1.99558705746039,-6.66829186680891,-0.00259215862413487,5.98392096062185,0.438964619337899
1.49,-25.2479532463419,150.079684861035,-21.5404557380297,127.612803696909,-24.2088346297976,159.646833682149,-0.872879762224913,0.0476774956875852,1.72220386880888,-1.74118658822937,-0.178681621303342,1.99592522683495,-6.66795238020804,-0.00249116411150864,5.98392456669585,0.438915458937069
1.5,-25.2566800749444,150.080161210833,-21.5232289079844,127.595383506081,-24.2106034984303,159.66680205018,-0.872682860247315,0.047634979833736,1.72268300453508,-1.74201908274245,-0.176886863263334,1.99683680314484,-6.66379964034864,-0.00234078075376428,5.98392817006677,0.438866329856129
1.51,-25.2653673525841,150.080638054433,-21.5059674689862,127.577972529333,-24.2123192647298,159.686773822246,-0.868727763964773,0.0476843599626263,1.72614389982374,-1.74109767480863,-0.171576629956595,1.99717720656829,-6.66342790417227,-0.00223919463286021,5.98393176480834,0.438817312919351
1.52,-25.2740523036014,150.08111448206,-21.4887008027116,127.560553488747,-24.2140167135191,159.706754623526,-0.868495101731387,0.0476427627361975,1.72666662745467,-1.74190405862973,-0.169744878929938,1.99808012796206,-6.65933795464123,-0.0020897297030437,5.98393535679868,0.438768327998536
1.53,-25.2826982853231,150.08159138664,-21.4713998756562,127.543143505089,-24.2156615879113,159.726738850944,-0.864598172169528,0.0476904580061838,1.73009270554262,-1.74099836574046,-0.164487439212796,1.99842274185954,-6.65893471990257,-0.00198757406185929,5.98393894025378,0.438719453995915
1.54,-25.2913415904565,150.082067884239,-21.4540932931374,127.525725715202,-24.2172877823865,159.746732021693,-0.864330513343661,0.0476497598456815,1.73065825187791,-1.74177898875115,-0.162619447520539,1.99931707484989,-6.65490656704196,-0.00183901255813004,5.98394252091069,0.438670612689048
1.55,-25.2999464982725,150.082544842326,-21.4367527901406,127.508316828605,-24.2188619208302,159.766728640432,-0.860490781597368,0.0476958087117836,1.73405029968129,-1.74088865971688,-0.157413844369628,1.99966187396065,-6.65447257932715,-0.00173630908292104,5.98394609312523,0.43862188109044
