1.43,8.00657395351788,4.4081653964457,4.15993308415927,0,19.1822593611927,19.1822593611927,25.5689750503044,25.5689750503044,0.426782450272995,-0.241823489661462,-0.488822433711653,-4.84257162635389,6
1.44,7.99633941835883,4.40479410648402,4.15544166088342,0,19.1608471940174,19.1608471940174,25.5521004055816,25.5521004055816,0.424565997619948,-0.240595995878828,-0.48807371990565,-4.84676428659557,6
1.45,7.98615124715877,4.4014368267674,4.15096919047262,0,19.139508937403,19.139508937403,25.5353195676908,25.5353195676908,0.427320907403911,-0.23937784951324,-0.487356585249783,-4.84594465783307,6
1.46,7.97600939340201,4.39809358126934,4.14651564732735,0,19.1182422905607,19.1182422905607,25.518625734808,25.518625734808,0.425111334418983,-0.238168636849107,-0.486614358881489,-4.85010566985042,6
1.47,7.96591347853293,4.39476426481767,4.14208091161511,0,19.0970496675214,19.0970496675214,25.5020253543393,25.5020253543393,0.427832345633288,-0.236968764820746,-0.485903747258616,-4.84929514228735,6
1.48,7.95586345885673,4.39144889997301,4.13766496274918,0,19.075929665356,19.075929665356,25.4855116669619,25.4855116669619,0.425627965522599,-0.235777882820525,-0.485169782460477,-4.8534243691964,6
1.49,7.94585896116001,4.38814738501056,4.13326767980849,0,19.0548839553464,19.0548839553464,25.4690911080717,25.4690911080717,0.428313650391642,-0.234596350935716,-0.484468835120227,-4.85262116355242,6
1.5,7.93589994097273,4.38485973963022,4.12888904369889,0,19.0339106462488,19.0339106462488,25.4527569354148,25.4527569354148,0.426117254750708,-0.233423782429163,-0.48374188251963,-4.8567170803005,6
1.51,7.92598602836554,4.38158586363402,4.12452893241257,0,19.0130113229793,19.0130113229793,25.4365155434679,25.4365155434679,0.428768159888917,-0.23226052949015,-0.483047410555864,-4.85592390006507,6
1.52,7.91611718007535,4.37832577567109,4.12018732857729,0,18.992184094569,18.992184094569,25.4203602197105,25.4203602197105,0.426579849174422,-0.231106206333009,-0.482326977622896,-4.85998696686967,6
1.53,7.90629302970853,4.37507937675252,4.11586410994844,0,18.9714305389047,18.9714305389047,25.404297324579,25.404297324579,0.429196148449475,-0.229961163090079,-0.481638862040477,-4.85920382641997,6
1.54,7.8965135351991,4.37184668488029,4.11155926034943,0,18.9507487705424,18.9507487705424,25.3883201808959,25.3883201808959,0.427015925185427,-0.228825015691929,-0.480924927570624,-4.86323413155202,6
1.55,7.88677833368594,4.36862760198483,4.10727265772505,0,18.9301403649101,18.9301403649101,25.3724351140475,25.3724351140475,0.429597796746725,-0.227698112396847,-0.480243143045826,-4.8624609478106,6
1.56,7.87708738423236,4.36542214564383,4.10300428675064,0,18.9096034404119,18.9096034404119,25.3566354835035,25.3566354835035,0.427425653139789,-0.226580070856344,-0.479535691688776,-4.86645858431509,6
1.57,7.8674403275014,4.36223021853211,4.09875402581792,0,18.8891395711924,18.8891395711924,25.3409275788514,25.3409275788514,0.429973279302257,-0.225471237459514,-0.4788602188925,-4.86569526434573,6
1.58,7.85783712362278,4.35905183793366,4.09452186023995,0,18.8687468788331,18.8687468788331,25.3253047967249,25.3253047967249,0.427809205417588,-0.224371231588925,-0.478159233087812,-4.86966032990567,6
1.59,7.84827741676793,4.35588690716355,4.0903076690107,0,18.8484269365745,18.8484269365745,25.3097733905792,25.3097733905792,0.43032276954281,-0.223280397752357,-0.477490053608615,-4.86890677909622,6
1.6,7.8387611680797,4.35273544328765,4.08611143794706,0,18.828177868979,18.828177868979,25.294326794421,25.294326794421,0.428166755141967,-0.222198357079699,-0.47679551486776,-4.87283937291057,6
1.61,7.82928802521452,4.34959735019982,4.08193304673787,0,18.8080012484613,18.8080012484613,25.2789712254453,25.2789712254453,0.430646440765473,-0.221125452182355,-0.476132610238446,-4.87209549681373,6
1.62,7.81985795028335,4.34647264479035,4.07777248161901,0,18.7878952025558,18.7878952025558,25.2637001551003,25.2637001551003,0.428498475681057,-0.220061305954538,-0.475444499639737,-4.87599571872467,6
1.63,7.81047059439842,4.34336123149611,4.07362962302876,0,18.7678613028125,18.7678613028125,25.2485197642878,25.2485197642878,0.430944466389465,-0.219006259096469,-0.474787851080216,-4.87526142343385,6
1.64,7.80112592060012,4.34026312705448,4.06950445756701,0,18.7478976798016,18.7478976798016,25.2334235619019,25.2334235619019,0.428804540509529,-0.217959936282911,-0.474106149402803,-4.87912937380476,6
1.65,7.79182358342351,4.33717823642503,4.06539686645301,0,18.728005904124,18.728005904124,25.2184176925613,25.2184176925613,0.43121702000136,-0.21692267628898,-0.473455737770336,-4.87840456593932,6
1.66,7.78256354680409,4.33410657620286,4.06130683661367,0,18.7081841094779,18.7081841094779,25.2034957025811,25.2034957025811,0.42908512318078,-0.215894105585302,-0.472780425517301,-4.88224034571662,6
1.67,7.77334546866459,4.33104805185925,4.05723425006699,0,18.6884338654127,18.6884338654127,25.1886637003266,25.1886637003266,0.431464275343372,-0.214874561008768,-0.472136231313938,-4.88152493233392,6
1.68,7.76416931380429,4.32800267985053,4.0531790940408,0,18.6687533088582,18.6687533088582,25.1739152694964,25.1739152694964,0.429340397326811,-0.213863670840441,-0.471467288707798,-4.88532864312495,6
1.69,7.75503474349734,4.32497036615432,4.04914125136126,0,18.649144008202,18.649144008202,25.1592564822402,25.1592564822402,0.431686406290555,-0.212861769966455,-0.470829292098907,-4.88462253164408,6
1.7,7.74594172337761,4.32195112708733,4.04512070953768,0,18.6296041037139,18.6296041037139,25.1446809595972,25.1446809595972,0.429570536661178,-0.211868488492359,-0.470166699074159,-4.8883942757723,6
1.71,7.73688991803401,4.31894486913149,4.04111735220884,0,18.610135162507,18.610135162507,25.1301947375424,25.1301947375424,0.431883586829514,-0.210884159341404,-0.46953487990554,-4.88769737392354,6
1.72,7.72787929390721,4.31595160846057,4.03713116715009,0,18.5907353283004,18.5907353283004,25.1157914744112,25.1157914744112,0.429775714979267,-0.209908414457302,-0.468878616104023,-4.89143725445941,6
1.73,7.7189095188644,4.31297125206073,4.0331620388143,0,18.5714061668189,18.5714061668189,25.1014771700454,25.1014771700454,0.432055991040711,-0.208941584788573,-0.468252953915412,-4.8907494702553,6
1.74,7.70998056012634,4.31000381595791,4.02920995522989,0,18.5521458253417,18.5521458253417,25.0872455200319,25.0872455200319,0.429956106155482,-0.207983304130495,-0.467602998684911,-4.89445759102911,6
1.75,7.7010920888023,4.30704920764369,4.02527480166358,0,18.5329558680897,18.5329558680897,25.0731024881206,25.0731024881206,0.432203793084014,-0.207033901445213,-0.466983472720329,-4.89377883275044,6
1.76,7.69224407286729,4.30410744299048,4.0213565663854,0,18.5138344460138,18.5138344460138,25.059041807106,25.059041807106,0.430111884138066,-0.206093012392779,-0.466339805115603,-4.89745529835355,6
1.77,7.68343618663702,4.30117842999701,4.01745513547462,0,18.4947831217152,18.4947831217152,25.0450694046863,25.0450694046863,0.43232716718652,-0.205160963937451,-0.465726394331484,-4.89678547454455,6
1.78,7.67466839881553,4.29826218437601,4.01357049743238,0,18.4758000499284,18.4758000499284,25.0311790508207,25.0311790508207,0.430243222942503,-0.204237393617094,-0.465088993116859,-4.90043039032354,6
1.79,7.66594038688995,4.29535861463556,4.00970253914861,0,18.4568867915181,18.4568867915181,25.0173766371943,25.0173766371943,0.432426287631913,-0.203322626386705,-0.464481676188705,-4.89976940979268,6
1.8,7.65725212026871,4.29246773632229,4.00585124934566,0,18.4380415051151,18.4380415051151,25.00365597089,25.00365597089,0.430350296644031,-0.202416301674853,-0.463850519841605,-4.90338288183951,6
1.81,7.64860327957598,4.28958945845601,4.00201651572191,0,18.4192657497303,18.4192657497303,24.9900229076171,24.9900229076171,0.432501328750822,-0.201518742415999,-0.463249275169699,-4.90273065366348,6
1.82,7.63999383490049,4.28672379641073,3.9981983272115,0,18.4005576880034,18.4005576880034,24.9764712915419,24.9764712915419,0.430433279369717,-0.200629589942171,-0.462624341884725,-4.90631278880339,6
1.83,7.63142346996977,4.28387065972039,3.99439657231877,0,18.381918876974,18.381918876974,24.9630069424342,24.9630069424342,0.432552464911907,-0.199749165156126,-0.462029147599231,-4.90566922233274,6
1.84,7.62289215552917,4.28103006357994,3.99061124018055,0,18.3633474834041,18.3633474834041,24.9496237415048,24.9496237415048,0.430492345290321,-0.198877111305972,-0.461410415292499,-4.90922012811121,6
1.85,7.61439957837656,4.27820191803991,3.98684222010457,0,18.3448450622436,18.3448450622436,24.9363274726183,24.9363274726183,0.432579870513361,-0.1980137472517,-0.460821249258159,-4.90858513297678,6
1.86,7.60594570989072,4.2753862381097,3.98308950142145,0,18.3264097844898,18.3264097844898,24.9231120539931,24.9231120539931,0.430527668612124,-0.197158718169975,-0.460208695571787,-4.91210491764611,6
1.87,7.59753023990756,4.27258293435884,3.97935297423976,0,18.308043202885,18.308043202885,24.9099832336215,24.9099832336215,0.432583719974794,-0.196312340867074,-0.45962553539235,-4.91147840376578,6
1.88,7.58915314041646,4.26979202160481,3.97563262807517,0,18.2897434927751,18.2897434927751,24.8969349666936,24.8969349666936,0.430539423568766,-0.195474262460558,-0.459019137698963,-4.91496717627171,6
1.89,7.58081410425972,4.26701341093855,3.97192835383445,0,18.2715122045762,18.2715122045762,24.8839729653611,24.8839729653611,0.432564187729369,-0.194644797692157,-0.458441960721421,-4.91434905385705,6
1.9,7.57251310401492,4.26424711697932,3.9682401412098,0,18.2533475180962,18.2533475180962,24.8710912217513,24.8710912217513,0.430527784413186,-0.193823595632515,-0.457841696128655,-4.91780692382564,6
1.91,7.56424983549978,4.26149305134175,3.96456788190356,0,18.2352509813063,18.2352509813063,24.8582954122053,24.8582954122053,0.432521448216131,-0.193010968948102,-0.457270479447339,-4.91719710338843,6
1.92,7.55602427185809,4.25875122844071,3.96091156577609,0,18.2172207785898,18.2172207785898,24.8455795657545,24.8455795657545,0.430492925409681,-0.192206568674683,-0.456676324802276,-4.92062418111336,6
1.93,7.54783611185258,4.25602156041678,3.95727108532268,0,18.1992584553543,18.1992584553543,24.8329493229581,24.8329493229581,0.432455675872532,-0.191410705392881,-0.456111045262844,-4.92002257347174,6
1.94,7.53968532917165,4.25330406147435,3.95364643056356,0,18.1813622006715,18.1813622006715,24.8203987497199,24.8203987497199,0.430435020826068,-0.190623032115465,-0.455522977156411,-4.92341896990206,6
1.95,7.53157162549331,4.25059864428209,3.9500374947844,0,18.163533557267,18.163533557267,24.8079334508448,24.8079334508448,0.432367045127102,-0.189843857326762,-0.454963611359745,-4.92282548618639,6
1.96,7.52349497502933,4.247905322828,3.94644426815717,0,18.1457707190139,18.1457707190139,24.7955475290782,24.7955475290782,0.430354244926015,-0.189072836028252,-0.454381606131022,-4.92619131291471,6
1.97,7.51545508234387,4.24522333771496,3.9428659721594,0,18.1280752258372,18.1280752258372,24.7832465534967,24.7832465534967,0.432255730392262,-0.188310274597666,-0.453828130437049,-4.92560586457302,6
1.98,7.50745188852139,4.24255250345516,3.93930243187885,0,18.1104452760195,18.1104452760195,24.7710246632684,24.7710246632684,0.430250939192895,-0.187555829979613,-0.453251997003209,-4.92894123382428,6
1.99,7.49948511313981,4.23989288718517,3.93575367757434,0,18.0928824079089,18.0928824079089,24.7588873926656,24.7588873926656,0.432122049968702,-0.186809806686116,-0.452704242931525,-4.92836390041366,6
2,7.49155473130159,4.23724439971792,3.93221960552043,0,18.0753848237945,18.0753848237945,24.7468289170324,24.7468289170324,0.430125051011784,-0.186071863383573,-0.452134183412666,-4.93166890219198,6
2.01,7.48366044833185,4.23460703589928,3.92870019127026,0,18.0579540588755,18.0579540588755,24.7348547348961,24.7348547348961,0.431966054724057,-0.185342302445925,-0.451592250744483,-4.93109939208554,6
2.02,7.4758022473067,4.23198076110732,3.92519537484061,0,18.0405883213672,18.0405883213672,24.7229590588906,24.7229590588906,0.429976816418673,-0.184620784720523,-0.451028178907799,-4.93437421995301,6
2.03,7.46797983418614,4.22936552935835,3.92170509782359,0,18.0232891424106,18.0232891424106,24.7111473512867,24.7111473512867,0.431787889307176,-0.183907610256489,-0.450492073054461,-4.93381242738187,6
2.04,7.46019319182834,4.22676133687359,3.91822932804414,0,18.00605473627,18.00605473627,24.6994138619779,24.6994138619779,0.429806421149211,-0.183202442104471,-0.449933952845823,-4.9370571839005,6
2.05,7.4524420309538,4.22416811472276,3.91476798552272,0,17.9888866302074,17.9888866302074,24.6877640172003,24.6877640172003,0.431587726121924,-0.182505578037473,-0.449403651134393,-4.93650304470621,6
2.06,7.44472633236529,4.22158587648424,3.9113210561344,0,17.9717830442495,17.9717830442495,24.6761921038157,24.6761921038157,0.429614036873311,-0.181816683238558,-0.448851460302042,-4.93971781958609,6
2.07,7.43704581203028,4.21901454044759,3.90788844607226,0,17.9547455020495,17.9547455020495,24.6647035123035,24.6647035123035,0.431365743785276,-0.181136053275753,-0.448326933585006,-4.93917126935396,6
2.08,7.42940044885123,4.21645412987976,3.90447015305442,0,17.9377722291786,17.9377722291786,24.6532925662524,24.6532925662524,0.429399833200404,-0.180463355406211,-0.447780651639811,-4.94235615975357,6
2.09,7.42178996351888,4.21390455607094,3.90106607443699,0,17.9208647458194,17.9208647458194,24.6419646205725,24.6419646205725,0.431122120694743,-0.179798883037423,-0.44726187073479,-4.94181712553304,6
2.1,7.41421433363167,4.21136584761446,3.89767621573671,0,17.9040212830136,17.9040212830136,24.6307140354355,24.6307140354355,0.429163980823877,-0.179142305472107,-0.446721475803684,-4.94497223790033,6
2.11,7.40667328395796,4.20883791208908,3.89430046874723,0,17.8872433574796,17.8872433574796,24.6195461302808,24.6195461302808,0.430857033718302,-0.178493913974112,-0.44620841279483,-4.94444063951276,6
2.12,7.39916679134389,4.20632078093185,3.8909388441125,0,17.8705292057662,17.8705292057662,24.6084553017936,24.6084553017936,0.428906651822585,-0.177853379886236,-0.445673881323761,-4.94756608696742,6
2.13,7.39169458411368,4.20381435988102,3.88759123023257,0,17.853880341047,17.853880341047,24.5974468339829,24.5974468339829,0.430570658375,-0.177220992327513,-0.445166509370996,-4.94704183992649,6
2.14,7.38425663876162,4.20131868180316,3.88425764110213,0,17.8372950054783,17.8372950054783,24.5865151600208,24.5865151600208,0.428628019256778,-0.176596424688713,-0.444637816532586,-4.95013773952192,6
2.15,7.37685268679919,4.19883365166115,3.88093796316971,0,17.8207747085638,17.8207747085638,24.5756655284958,24.5756655284958,0.430263169281884,-0.175979963933458,-0.444136109416567,-4.94962075736809,6
2.16,7.36948270462936,4.19635930294459,3.87763221259615,0,17.8043176981971,17.8043176981971,24.5648924090609,24.5648924090609,0.428328256731073,-0.17537128551459,-0.443613229548511,-4.95268722820582,6
2.17,7.36214642670476,4.19389554044795,3.87434027483786,0,17.7879254800687,17.7879254800687,24.5542010148812,24.5542010148812,0.429934740521308,-0.174770674225953,-0.443117161297441,-4.9521774239553,6
2.18,7.35484382949524,4.19144239782287,3.87106216743141,0,17.771596307949,17.771596307949,24.5435858520913,24.5435858520913,0.428007538081984,-0.174177807598496,-0.442600068214483,-4.95521458610504,6
2.19,7.34757465023328,4.18899978004183,3.86779777547864,0,17.7553316835689,17.7553316835689,24.5330520984277,24.5330520984277,0.429585545875578,-0.173592968241251,-0.442109612865164,-4.95471187301801,6
2.2,7.3403388655459,4.18656772065401,3.86454711736454,0,17.7391298667131,17.7391298667131,24.5225942965067,24.5225942965067,0.427666037188417,-0.173015835779065,-0.44159828004699,-4.95771984698553,6
2.21,7.33313621533904,4.1841461250081,3.86131007825901,0,17.7229923550104,17.7229923550104,24.5122175886326,24.5122175886326,0.429215758956309,-0.172446690621926,-0.441113411512155,-4.95722413890961,6
2.22,7.3259666764444,4.18173502639829,3.85808667704373,0,17.7069174143928,17.7069174143928,24.5019165539017,24.5019165539017,0.427303927868333,-0.171885214503208,-0.440607812204461,-4.960203045424,6
2.23,7.31882999136914,4.17933433066316,3.85487679923616,0,17.6909065382501,17.6909065382501,24.4916962991851,24.4916962991851,0.428825553265938,-0.171331685620947,-0.440128504208474,-4.95971425690464,6
2.24,7.31172613717121,4.17694407075311,3.85168046397971,0,17.6749579987877,17.6749579987877,24.4815514400536,24.4815514400536,0.426921383827531,-0.170785787830255,-0.439628611471641,-4.96266421687057,6
2.25,7.30465485890746,4.17456415306225,3.84849755732377,0,17.6590732850263,17.6590732850263,24.4714870479481,24.4714870479481,0.428415102220424,-0.170247797105692,-0.43915483752528,-4.9621822631486,6
2.26,7.29761613386831,4.17219461014471,3.84532809851627,0,17.6432506755643,17.6432506755643,24.4614977749051,24.4614977749051,0.426518578636884,-0.169717399435974,-0.438660624254501,-4.96510339767264,6
