1.41,3.85821014091239,8.58392347320961,0,4.16897316858297,22.8709359023597,22.8709359023597,28.3205325733083,28.3205325733083,-0.0267422142940141,0.459304599477599,-0.609688876954166,-5.87635793681745,6
1.42,3.85241165862926,8.57599438078621,0,4.16444357585145,22.8437772514481,22.8437772514481,28.2966510807158,28.2966510807158,-0.0270554773310643,0.462084812790455,-0.608143626237329,-5.88099666388419,6
1.43,3.84664086935861,8.56809848060497,0,4.15993308415927,22.8167076762124,22.8167076762124,28.2728768714917,28.2728768714917,-0.0223598773117102,0.464851752562859,-0.606634448741131,-5.88057718113344,6
1.44,3.84089775747541,8.56023576736744,0,4.15544166088342,22.7897253463559,22.7897253463559,28.2492039388696,28.2492039388696,-0.0226810434603948,0.467605750569586,-0.605101796573917,-5.88518499745606,6
1.45,3.83518205668615,8.55240601724002,0,4.15096919047262,22.762831604604,22.762831604604,28.2256377997993,28.2256377997993,-0.0180334071230694,0.470346540676263,-0.603605160046577,-5.88477478775276,6
1.46,3.82949374607466,8.54460922859668,0,4.14651564732735,22.7360246247923,22.7360246247923,28.2021724785822,28.2021724785822,-0.0183622368044949,0.473074453053927,-0.602085062422488,-5.88935162743593,6
1.47,3.82383256691782,8.53684517643279,0,4.14208091161511,22.7093061143757,22.7093061143757,28.1788134644394,28.1788134644394,-0.0137625409595623,0.475789201240913,-0.600601031370337,-5.88895071083014,6
1.48,3.81819849610755,8.5291138627222,0,4.13766496274918,22.6826749854004,22.6826749854004,28.1555548201347,28.1555548201347,-0.0141003285474657,0.478491069648902,-0.599095020402832,-5.89349637779354,6
1.49,3.81259128135152,8.52141506481904,0,4.13326767980849,22.6561322916044,22.6561322916044,28.1324020249193,28.1324020249193,-0.00954996056811286,0.48117980961156,-0.597626534546041,-5.89310323563363,6
1.5,3.80701089727384,8.51374878332911,0,4.12888904369889,22.629676577504,22.629676577504,28.1093491555457,28.1093491555457,-0.00989387388119845,0.48385572825466,-0.596133489194673,-5.89761611294119,6
1.51,3.80145709595297,8.50611479604659,0,4.12452893241257,22.6033088293562,22.6033088293562,28.0864016590422,28.0864016590422,-0.00539222363895231,0.486518582060773,-0.594677446665323,-5.8972333590344,6
1.52,3.79592985149806,8.49851310424838,0,4.12018732857729,22.577027593209,22.577027593209,28.0635536370724,28.0635536370724,-0.00574201371109417,0.48916867738328,-0.593196850103587,-5.90171384099079,6
1.53,3.7904289197601,8.49094348670096,0,4.11586410994844,22.5508338513748,22.5508338513748,28.0408105096919,28.0408105096919,-0.00128881145065662,0.491805771809135,-0.591753073736034,-5.90134150952376,6
1.54,3.78495427484967,8.48340594522972,0,4.11155926034943,22.5247261536203,22.5247261536203,28.0181664083157,28.0181664083157,-0.0016443372522188,0.49443017057471,-0.59028485551441,-5.90578965231252,6
1.55,3.77950567596089,8.47590025970988,0,4.10727265772505,22.4987054830311,22.4987054830311,27.9956267250566,27.9956267250566,0.0027606993049325,0.497041632141042,-0.588853261475376,-5.90542767136073,6
1.56,3.77408309748172,8.46842643239447,0,4.10300428675064,22.4727703909908,22.4727703909908,27.973185622214,27.973185622214,0.0023995598678983,0.499640460701496,-0.587397355276543,-5.90984354555706,6
1.57,3.76868630168348,8.46098424435003,0,4.09875402581792,22.4469218627947,22.4469218627947,27.9508484633067,27.9508484633067,0.00675672150525752,0.502226415536232,-0.585977867979486,-5.90949182605149,6
1.58,3.76331526338283,8.45357369817361,0,4.09452186023995,22.421158450559,22.421158450559,27.9286094419411,27.9286094419411,0.0063900824929588,0.504799799827588,-0.584534204780503,-5.91387551255413,6
1.59,3.75796974775723,8.44619457617425,0,4.0903076690107,22.3954811423162,22.3954811423162,27.9064738927685,27.9064738927685,0.0106996631788618,0.507360373658277,-0.58312675130313,-5.91353395917629,6
1.6,3.75264973013264,8.43884688123471,0,4.08611143794706,22.3698884905959,22.3698884905959,27.8844360408529,27.8844360408529,0.0103276342222891,0.509908439208286,-0.581695261126204,-5.91788554385979,6
1.61,3.74735497847665,8.43153039693768,0,4.08193304673787,22.3443814863278,22.3443814863278,27.8625011918813,27.8625011918813,0.0145899288798805,0.512443757362108,-0.580299769849422,-5.91755405863281,6
1.62,3.74208546866434,8.42424512640936,0,4.07777248161901,22.3189586823735,22.3189586823735,27.8406636024101,27.8406636024101,0.0142126166559322,0.514966629295425,-0.578880382544031,-5.92187363009546,6
1.63,3.73684097136966,8.41699085452487,0,4.07362962302876,22.2936210725643,22.2936210725643,27.8189285491401,27.8189285491401,0.0184279202140045,0.517476816701043,-0.577496782643994,-5.92155211384304,6
1.64,3.73162146303311,8.40976758462149,0,4.06950445756701,22.2683672101149,22.2683672101149,27.7972903201063,27.7972903201063,0.0180454291099119,0.519974619743278,-0.576089428195423,-5.92583976243794,6
1.65,3.7264267169705,8.40257510287804,0,4.06539686645301,22.2431980916951,22.2431980916951,27.7757541630332,27.7757541630332,0.0222140360679761,0.522459800933392,-0.574717649433665,-5.92552811543175,6
1.66,3.72125671019042,8.39541341281653,0,4.06130683661367,22.2181122709386,22.2181122709386,27.7543143974009,27.7543143974009,0.0218264685126197,0.524932659414668,-0.573322258088814,-5.92978393281323,6
1.67,3.7161112185976,8.38828230192624,0,4.05723425006699,22.19311074726,22.19311074726,27.732976241979,27.732976241979,0.0259486727249563,0.527392958528873,-0.571962230716998,-5.92948205508692,6
1.68,3.71099021976349,8.38118177389133,0,4.0531790940408,22.1681920747998,22.1681920747998,27.7117340476531,27.7117340476531,0.0255561293726823,0.529840996387164,-0.570578733037833,-5.93370613397665,6
1.69,3.70589349213608,8.37411161751558,0,4.04914125136126,22.1433572556082,22.1433572556082,27.6905930042623,27.6905930042623,0.029632223933171,0.532276537174919,-0.569230387749263,-5.93341392549249,6
1.7,3.70082101383992,8.36707183662502,0,4.04512070953768,22.1186048444303,22.1186048444303,27.6695474940569,27.6695474940569,0.0292348037766761,0.534699877959279,-0.56785871463583,-5.93760635954677,6
1.71,3.69577256582517,8.36006222134034,0,4.04111735220884,22.0939358458365,22.0939358458365,27.6486026779703,27.6486026779703,0.033265080953897,0.537110783782934,-0.56652198253748,-5.93732372029156,6
1.72,3.69074812675712,8.35308277561065,0,4.03713116715009,22.0693488152795,22.0693488152795,27.6277529695775,27.6277529695775,0.0328628814001908,0.53950955065665,-0.565162065237117,-5.94148460401934,6
1.73,3.6857474800501,8.34613329087502,0,4.0331620388143,22.0448447597296,22.0448447597296,27.60700350093,27.60700350093,0.0368476325994136,0.541895944494489,-0.563836877831474,-5.9412114340636,6
1.74,3.68077060489645,8.3392137711878,0,4.02920995522989,22.0204222354537,22.0204222354537,27.5863487168885,27.5863487168885,0.0364407495252452,0.544270260238197,-0.562488647941282,-5.94534086277167,6
1.75,3.67581728713872,8.33232400930727,0,4.02527480166358,21.9960822516997,21.9960822516997,27.5657937206446,27.5657937206446,0.0403802652656413,0.546632264687478,-0.561174937113226,-5.94507706230861,6
1.76,3.67088750648189,8.32546400937587,0,4.0213565663854,21.9718233656569,21.9718233656569,27.5453329883083,27.5453329883083,0.0399687930608632,0.548982251702243,-0.559838326579029,-5.94917513206235,6
1.77,3.6659810511624,8.31863356547163,0,4.01745513547462,21.9476465887267,21.9476465887267,27.5249715942317,27.5249715942317,0.0438633629617051,0.551319988982226,-0.558536024585541,-5.94892060143498,6
1.78,3.66109790138315,8.31183268180838,0,4.01357049743238,21.9235504791307,21.9235504791307,27.5047040457389,27.5047040457389,0.0434473945652245,0.553645769292592,-0.557210965698925,-5.95298740902844,6
1.79,3.65623784774134,8.30506115378417,0,4.00970253914861,21.8995360502989,21.8995360502989,27.484535388361,27.484535388361,0.0472973073375451,0.555959361247564,-0.555920005160425,-5.95274204874959,6
1.8,3.65140087092304,8.29831898566796,0,4.00585124934566,21.8756018615955,21.8756018615955,27.4644601606036,27.4644601606036,0.0468769342685782,0.558261056504583,-0.554606430554734,-5.95677769168127,6
1.81,3.64658676385407,8.29160597417791,0,4.00201651572191,21.8517489283532,21.8517489283532,27.4444833791933,27.4444833791933,0.0506824777102537,0.560550624606856,-0.553326744447435,-5.95654140244917,6
1.82,3.64179550768899,8.28492212362223,0,3.9981983272115,21.8279758111907,21.8279758111907,27.4245996137858,27.4245996137858,0.0502577900964143,0.56282835609109,-0.552024587093167,-5.96054597890151,6
1.83,3.637026897651,8.27826723203916,0,3.99439657231877,21.8042835272168,21.8042835272168,27.4048138523186,27.4048138523186,0.054019251089449,0.56509402144398,-0.550756108742075,-5.96031866161246,6
1.84,3.63228091534862,8.27164130376049,0,3.99061124018055,21.7806706384164,21.7806706384164,27.3851206955682,27.3851206955682,0.0535903376926559,0.567347910068482,-0.549465301941986,-5.96429227043384,6
1.85,3.62755735827199,8.26504413814448,0,3.98684222010457,21.7571381635477,21.7571381635477,27.3655251026961,27.3655251026961,0.0573080022019719,0.569589793409272,-0.548207965014321,-5.96407382619298,6
1.86,3.62285620846927,8.25847573953115,0,3.98308950142145,21.7336846660743,21.7336846660743,27.3460217055722,27.3460217055722,0.0568749504427037,0.571819959722544,-0.546928442398367,-5.96801656688147,6
1.87,3.6181772656678,8.2519359085986,0,3.97935297423976,21.7103111662766,21.7103111662766,27.3266154345937,27.3266154345937,0.0605491035159709,0.574038181425426,-0.545682180897313,-5.96780689701214,6
1.88,3.61352051234129,8.24542464967999,0,3.97563262807517,21.6870162292094,21.6870162292094,27.3073009526978,27.3073009526978,0.0601119994962565,0.576244745614354,-0.544413876417546,-5.97171886970055,6
1.89,3.60888575042527,8.238941764773,0,3.97192835383445,21.6638008765483,21.6638008765483,27.288083161528,27.288083161528,0.0637429252644699,0.578439425693344,-0.543178624676211,-5.97151787575266,6
1.9,3.60427296280513,8.23248725818912,0,3.9682401412098,21.6406636750518,21.6406636750518,27.2689567550642,27.2689567550642,0.0633018537898309,0.580622507586106,-0.541921472601692,-5.97539918119458,6
1.91,3.59968195359622,8.22606093324531,0,3.96456788190356,21.6176056476637,21.6176056476637,27.2499266062048,27.2499266062048,0.0668898354685012,0.582793765697939,-0.54069716527726,-5.97520676495218,6
1.92,3.595112706082,8.2196627942168,0,3.96091156577609,21.5946253629591,21.5946253629591,27.2309874399499,27.2309874399499,0.0664448800689863,0.584953484766899,-0.539451100188987,-5.97905750450893,6
1.93,3.59056502652989,8.21329264573946,0,3.95727108532268,21.5717238450225,21.5717238450225,27.2121441004599,27.2121441004599,0.0699901999598023,0.587101440213906,-0.538237672257035,-5.97887356799707,6
1.94,3.58603889860809,8.2069504920379,0,3.95364643056356,21.5488996643583,21.5488996643583,27.1933913437339,27.1933913437339,0.069541442910217,0.589237915578476,-0.537002629042951,-5.98269384362531,6
1.95,3.5815341307089,8.20063613906649,0,3.9500374947844,21.5261538460649,21.5261538460649,27.1747339852002,27.1747339852002,0.0730443824031086,0.591362687311429,-0.535800015791892,-5.98251828911643,6
1.96,3.57705070687216,8.19434959098517,0,3.94644426815717,21.5034849626886,21.5034849626886,27.1561668118373,27.1561668118373,0.0725246451491079,0.593476037740911,-0.53464318923534,-5.98630820335646,6
1.97,3.57258911018447,8.18808930987436,0,3.9428659721594,21.4808934511798,21.4808934511798,27.1376941772723,27.1376941772723,0.0759017023376192,0.595577873075902,-0.533602761217853,-5.98607340952043,6
1.98,3.56814945664254,8.18185493533401,0,3.93930243187885,21.4583777419579,21.4583777419579,27.1193107947564,27.1193107947564,0.0753755087413452,0.59766850575394,-0.532544307390533,-5.98974868962206,6
1.99,3.56373143556547,8.17564656475951,0,3.93575367757434,21.4359389827222,21.4359389827222,27.1010215126723,27.1010215126723,0.0787148445778767,0.599747687774071,-0.531514180256003,-5.98951866294019,6
2,3.55933512578116,8.16946400523835,0,3.93221960552043,21.4135756672898,21.4135756672898,27.0828211203556,27.0828211203556,0.0781836259950301,0.601815717040542,-0.530464792188499,-5.99316729885701,6
2.01,3.55496025706159,8.16330722716954,0,3.92870019127026,21.3912888951987,21.3912888951987,27.0647144014897,27.0647144014897,0.0814844117588276,0.603872357286852,-0.529444640207806,-5.99294330532022,6
2.02,3.55060687246609,8.15717613594793,0,3.92519537484061,21.3690772017027,21.3690772017027,27.0466962050775,27.0466962050775,0.0809491147170629,0.605917896638094,-0.528404482177398,-5.99656429974363,6
2.03,3.54627473636255,8.15107062718194,0,3.92170509782359,21.346941655448,21.346941655448,27.0287712629749,27.0287712629749,0.0842109113621152,0.607952106778988,-0.527394074396474,-5.9963471210204,6
2.04,3.5419638637842,8.14499066491774,0,3.91822932804414,21.3248808192659,21.3248808192659,27.0109344734968,27.0109344734968,0.0836721690066744,0.609975269092926,-0.526363231736639,-5.99993986834961,6
2.05,3.53767404543108,8.13893610024548,0,3.91476798552272,21.3028957419806,21.3028957419806,26.9931905249445,26.9931905249445,0.0868947872899497,0.611987160782545,-0.525362399965561,-5.99972997352703,6
2.06,3.53340527623089,8.13290693261864,0,3.9113210561344,21.280985005131,21.280985005131,26.9755343583017,26.9755343583017,0.0863530306593026,0.613988058441337,-0.524340908038528,-6.00329411974351,6
2.07,3.52915736595802,8.12690298651985,0,3.90788844607226,21.259149644804,21.259149644804,26.9579706236297,26.9579706236297,0.0895364420012132,0.615977743226402,-0.523349524439033,-6.00309177678616,6
2.08,3.52493029579681,8.12092428293418,0,3.90447015305442,21.2373882555689,21.2373882555689,26.9404943003057,26.9404943003057,0.0889919714578395,0.617956488195242,-0.522337386590096,-6.00662713014731,6
2.09,3.52072388908189,8.11497063050793,0,3.90106607443699,21.2157018653002,21.2157018653002,26.9231100035694,26.9231100035694,0.0921362506663677,0.619924077455962,-0.521355349347759,-6.00643247744184,6
2.1,3.51653811789497,8.10904206335116,0,3.89767621573671,21.1940890779745,21.1940890779745,26.9058127484367,26.9058127484367,0.0915892818761295,0.621880781334497,-0.52035254836425,-6.00993895109412,6
2.11,3.51237281521073,8.10313838083631,0,3.89430046874723,21.1725509161307,21.1725509161307,26.888607117525,26.888607117525,0.0946945702449957,0.623826386247331,-0.519379772504134,-6.0097520434982,6
2.12,3.50822794723139,8.09725962504435,0,3.8909388441125,21.151085990852,21.151085990852,26.8714881597113,26.8714881597113,0.0941452638301881,0.625761160303542,-0.518386277973377,-6.01322961849998,6
2.13,3.50410335388111,8.09140559011359,0,3.88759123023257,21.1296953211563,21.1296953211563,26.854460426406,26.854460426406,0.097211745330803,0.62768489181798,-0.517422689450598,-6.01305045703658,6
2.14,3.49999899765949,8.08557632290529,0,3.88425764110213,21.1083775237867,21.1083775237867,26.8375189991994,26.8375189991994,0.0966602260149818,0.629597847010787,-0.51643846249793,-6.01649915849788,6
2.15,3.49591472362947,8.07977161483086,0,3.88093796316971,21.0871336153689,21.0871336153689,26.8206683992045,26.8206683992045,0.0996881119250217,0.631499815835148,-0.515483994387024,-6.0163277095231,6
2.16,3.49185049203322,8.07399151554073,0,3.87763221259615,21.0659622174091,21.0659622174091,26.8039037399831,26.8039037399831,0.0991344809017018,0.633391062829741,-0.514508990731169,-6.01974759119687,6
2.17,3.4878061518669,8.06823581528581,0,3.87434027483786,21.0448643448285,21.0448643448285,26.7872295129345,26.7872295129345,0.102123999877089,0.635271379422771,-0.513563580765671,-6.01958379878001,6
2.18,3.48378166206383,8.06250456525428,0,3.87106216743141,21.0238386233545,21.0238386233545,26.7706408631122,26.7706408631122,0.10156834280438,0.637141028601255,-0.512597752690347,-6.02297493310653,6
2.19,3.47977687475465,8.05679755552046,0,3.86779777547864,21.0028860666057,21.0028860666057,26.7541422525748,26.7541422525748,0.104519734466063,0.638999803167451,-0.511661341672861,-6.02281872702853,6
2.2,3.47579174818136,8.05111483801855,0,3.86454711736454,20.9820053042185,20.9820053042185,26.7377288575567,26.7377288575567,0.103962126636272,0.640847964636458,-0.510704639299266,-6.02618119870092,6
2.21,3.47182613708003,8.04545620326711,0,3.86131007825901,20.9611973487267,20.9611973487267,26.7214051110137,26.7214051110137,0.10687563742736,0.642685307123796,-0.509777170073373,-6.02603249962306,6
2.22,3.46787999940068,8.03982170344202,0,3.85808667704373,20.9404608335109,20.9404608335109,26.7051662201588,26.7051662201588,0.1063161471115,0.644512090720134,-0.508829542181359,-6.02936640142727,6
2.23,3.46395319213298,8.03421112989932,0,3.85487679923616,20.9197967701201,20.9197967701201,26.6890165889954,26.6890165889954,0.109192027621233,0.646328110819336,-0.507910958966367,-6.02922512423174,6
2.24,3.46004567319149,8.02862453473282,0,3.85168046397971,20.8992037956086,20.8992037956086,26.6729514555837,26.6729514555837,0.108630718234119,0.64813362611437,-0.506972353524121,-6.03253055435613,6
